stock_code,stock_name,decision_date,structural_regime,monthly_behavior_state,tactical_signal,cbi_score,cost_position,chip_stability_confidence,mtf_regime,qcfp_score,structure_behavior_alignment,market_context,evidence_summary,ai_check,data_quality,align_method
00268,金蝶国际,2020-03-06,STRUCTURAL_BOTTOM_CANDIDATE,Improving,Pullback,50.99193717408447,COST_NEUTRAL,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
00268,金蝶国际,2020-03-13,STRUCTURAL_BOTTOM_CANDIDATE,Improving,Pullback,50.99193717408447,COST_NEUTRAL,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
00268,金蝶国际,2020-03-20,STRUCTURAL_BOTTOM_CANDIDATE,Improving,Consolidation,50.99193717408447,COST_NEUTRAL,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00268,金蝶国际,2020-03-27,STRUCTURAL_BOTTOM_CANDIDATE,Improving,Consolidation,50.99193717408447,COST_NEUTRAL,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00268,金蝶国际,2020-04-03,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,50.574567059820566,COST_ADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00268,金蝶国际,2020-04-10,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,50.574567059820566,COST_ADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00268,金蝶国际,2020-04-17,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,50.574567059820566,COST_ADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00268,金蝶国际,2020-04-24,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,50.574567059820566,COST_ADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00268,金蝶国际,2020-05-01,STRUCTURAL_BOTTOM_CANDIDATE,Improving,Consolidation,56.83639937478744,COST_NEUTRAL,High,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
00268,金蝶国际,2020-05-08,STRUCTURAL_BOTTOM_CANDIDATE,Improving,Consolidation,56.83639937478744,COST_NEUTRAL,High,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
00268,金蝶国际,2020-05-15,STRUCTURAL_DIVERGENCE,Improving,Consolidation,56.83639937478744,COST_NEUTRAL,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2020-05-22,STRUCTURAL_DIVERGENCE,Improving,Consolidation,56.83639937478744,COST_NEUTRAL,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2020-05-29,STRUCTURAL_DIVERGENCE,Improving,Consolidation,56.83639937478744,COST_NEUTRAL,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2020-06-05,STRUCTURAL_DIVERGENCE,Improving,Consolidation,53.63309418858738,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2020-06-12,STRUCTURAL_DIVERGENCE,Improving,Consolidation,53.63309418858738,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2020-06-19,STRUCTURAL_DIVERGENCE,Improving,Consolidation,53.63309418858738,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2020-06-26,STRUCTURAL_DIVERGENCE,Improving,Consolidation,53.63309418858738,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2020-07-03,STRUCTURAL_DIVERGENCE,Improving,Consolidation,64.55180019317571,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2020-07-10,STRUCTURAL_DIVERGENCE,Improving,Consolidation,64.55180019317571,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2020-07-17,STRUCTURAL_DIVERGENCE,Improving,Consolidation,64.55180019317571,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2020-07-24,STRUCTURAL_DIVERGENCE,Improving,Consolidation,64.55180019317571,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2020-07-31,STRUCTURAL_DIVERGENCE,Stable,Consolidation,45.72445436365843,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2020-08-07,STRUCTURAL_DIVERGENCE,Stable,Consolidation,45.72445436365843,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2020-08-14,STRUCTURAL_DIVERGENCE,Stable,Pullback,45.72445436365843,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2020-08-21,STRUCTURAL_DIVERGENCE,Stable,Pullback,45.72445436365843,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2020-08-28,STRUCTURAL_DIVERGENCE,Stable,Consolidation,45.72445436365843,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2020-09-04,STRUCTURAL_DIVERGENCE,Deteriorating,Pullback,46.66101069838996,COST_NEUTRAL,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2020-09-11,STRUCTURAL_DIVERGENCE,Deteriorating,Pullback,46.66101069838996,COST_NEUTRAL,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2020-09-18,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,46.66101069838996,COST_NEUTRAL,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2020-09-25,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,46.66101069838996,COST_NEUTRAL,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2020-10-02,STRUCTURAL_DIVERGENCE,Stable,Consolidation,63.764190835960946,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2020-10-09,STRUCTURAL_DIVERGENCE,Stable,Consolidation,63.764190835960946,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2020-10-16,STRUCTURAL_DIVERGENCE,Stable,Consolidation,63.764190835960946,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2020-10-23,STRUCTURAL_DIVERGENCE,Stable,Pullback,63.764190835960946,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2020-10-30,STRUCTURAL_DIVERGENCE,Stable,Pullback,63.764190835960946,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2020-11-06,STRUCTURAL_DIVERGENCE,Improving,Consolidation,67.2226326903246,COST_NEUTRAL,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2020-11-13,STRUCTURAL_DIVERGENCE,Improving,Consolidation,67.2226326903246,COST_NEUTRAL,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2020-11-20,STRUCTURAL_DIVERGENCE,Improving,Consolidation,67.2226326903246,COST_NEUTRAL,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2020-11-27,STRUCTURAL_DIVERGENCE,Improving,Consolidation,67.2226326903246,COST_NEUTRAL,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2020-12-04,STRUCTURAL_DIVERGENCE,Improving,Consolidation,64.07547949981824,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2020-12-11,STRUCTURAL_DIVERGENCE,Improving,Consolidation,64.07547949981824,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2020-12-18,STRUCTURAL_DIVERGENCE,Improving,Consolidation,64.07547949981824,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2020-12-25,STRUCTURAL_DIVERGENCE,Improving,Consolidation,64.07547949981824,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2021-01-01,STRUCTURAL_DIVERGENCE,Improving,Consolidation,78.65278783622826,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2021-01-08,STRUCTURAL_DIVERGENCE,Improving,Consolidation,78.65278783622826,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2021-01-15,STRUCTURAL_DIVERGENCE,Improving,Pullback,78.65278783622826,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2021-01-22,STRUCTURAL_DIVERGENCE,Improving,Breakout,78.65278783622826,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Breakout(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2021-01-29,STRUCTURAL_DIVERGENCE,Improving,Consolidation,78.65278783622826,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2021-02-05,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,55.75746938320538,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2021-02-12,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,55.75746938320538,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00268,金蝶国际,2021-02-19,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,55.75746938320538,COST_ADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00268,金蝶国际,2021-02-26,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,55.75746938320538,COST_ADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00268,金蝶国际,2021-03-05,STRUCTURAL_ACCUMULATION,Stable,Consolidation,66.63099799928885,COST_NEUTRAL,High,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
00268,金蝶国际,2021-03-12,STRUCTURAL_ACCUMULATION,Stable,Consolidation,66.63099799928885,COST_NEUTRAL,High,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
00268,金蝶国际,2021-03-19,STRUCTURAL_ACCUMULATION,Stable,Consolidation,66.63099799928885,COST_NEUTRAL,High,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
00268,金蝶国际,2021-03-26,STRUCTURAL_ACCUMULATION,Stable,Consolidation,66.63099799928885,COST_NEUTRAL,High,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
00268,金蝶国际,2021-04-02,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,56.45220658223385,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00268,金蝶国际,2021-04-09,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,56.45220658223385,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00268,金蝶国际,2021-04-16,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,56.45220658223385,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00268,金蝶国际,2021-04-23,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,56.45220658223385,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00268,金蝶国际,2021-04-30,STRUCTURAL_ACCUMULATION,Improving,Consolidation,71.2310256731523,COST_NEUTRAL,High,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:High,PASSED,C,matrix
00268,金蝶国际,2021-05-07,STRUCTURAL_ACCUMULATION,Improving,Consolidation,71.2310256731523,COST_NEUTRAL,High,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:High,PASSED,C,matrix
00268,金蝶国际,2021-05-14,STRUCTURAL_ACCUMULATION,Improving,Consolidation,71.2310256731523,COST_NEUTRAL,High,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:High,PASSED,C,matrix
00268,金蝶国际,2021-05-21,STRUCTURAL_ACCUMULATION,Improving,Consolidation,71.2310256731523,COST_NEUTRAL,High,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:High,PASSED,C,matrix
00268,金蝶国际,2021-05-28,STRUCTURAL_ACCUMULATION,Improving,Consolidation,71.2310256731523,COST_NEUTRAL,High,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:High,PASSED,C,matrix
00268,金蝶国际,2021-06-04,STRUCTURAL_ACCUMULATION,Improving,Consolidation,67.96402255393359,COST_ADVANTAGE,High,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:High,PASSED,C,matrix
00268,金蝶国际,2021-06-11,STRUCTURAL_ACCUMULATION,Improving,Consolidation,67.96402255393359,COST_ADVANTAGE,High,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:High,PASSED,C,matrix
00268,金蝶国际,2021-06-18,STRUCTURAL_ACCUMULATION,Improving,Consolidation,67.96402255393359,COST_ADVANTAGE,High,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:High,PASSED,C,matrix
00268,金蝶国际,2021-06-25,STRUCTURAL_ACCUMULATION,Improving,Consolidation,67.96402255393359,COST_ADVANTAGE,High,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:High,PASSED,C,matrix
00268,金蝶国际,2021-07-02,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,67.42585788068871,COST_DISADVANTAGE,High,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
00268,金蝶国际,2021-07-09,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,67.42585788068871,COST_DISADVANTAGE,High,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
00268,金蝶国际,2021-07-16,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,67.42585788068871,COST_DISADVANTAGE,High,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
00268,金蝶国际,2021-07-23,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,67.42585788068871,COST_DISADVANTAGE,High,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
00268,金蝶国际,2021-07-30,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,67.42585788068871,COST_DISADVANTAGE,High,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
00268,金蝶国际,2021-08-06,STRUCTURAL_ACCUMULATION,Stable,Consolidation,63.2496934893019,COST_NEUTRAL,High,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
00268,金蝶国际,2021-08-13,STRUCTURAL_ACCUMULATION,Stable,Consolidation,63.2496934893019,COST_NEUTRAL,High,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
00268,金蝶国际,2021-08-20,STRUCTURAL_ACCUMULATION,Stable,Consolidation,63.2496934893019,COST_NEUTRAL,High,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
00268,金蝶国际,2021-08-27,STRUCTURAL_ACCUMULATION,Stable,Consolidation,63.2496934893019,COST_NEUTRAL,High,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
00268,金蝶国际,2021-09-03,STRUCTURAL_ACCUMULATION,Improving,Consolidation,73.25540083906935,COST_ADVANTAGE,High,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:High,PASSED,C,matrix
00268,金蝶国际,2021-09-10,STRUCTURAL_ACCUMULATION,Improving,Pullback,73.25540083906935,COST_ADVANTAGE,High,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:High,PASSED,C,fallback
00268,金蝶国际,2021-09-17,STRUCTURAL_ACCUMULATION,Improving,Consolidation,73.25540083906935,COST_ADVANTAGE,High,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:High,PASSED,C,matrix
00268,金蝶国际,2021-09-24,STRUCTURAL_ACCUMULATION,Improving,Consolidation,73.25540083906935,COST_ADVANTAGE,High,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:High,PASSED,C,matrix
00268,金蝶国际,2021-10-01,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,75.59558493343363,COST_NEUTRAL,High,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
