stock_code,stock_name,decision_date,structural_regime,monthly_behavior_state,tactical_signal,cbi_score,cost_position,chip_stability_confidence,mtf_regime,qcfp_score,structure_behavior_alignment,market_context,evidence_summary,ai_check,data_quality,align_method
01093,石药集团,2020-06-05,STRUCTURAL_DECLINE,Deteriorating,Consolidation,40.10248478125678,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2020-06-12,STRUCTURAL_DECLINE,Deteriorating,Consolidation,40.10248478125678,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2020-06-19,STRUCTURAL_DECLINE,Deteriorating,Consolidation,40.10248478125678,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2020-06-26,STRUCTURAL_DECLINE,Deteriorating,Consolidation,40.10248478125678,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2020-07-03,STRUCTURAL_DECLINE,Improving,Consolidation,43.79320491186941,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2020-07-10,STRUCTURAL_DECLINE,Improving,Consolidation,43.79320491186941,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2020-07-17,STRUCTURAL_DECLINE,Improving,Consolidation,43.79320491186941,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2020-07-24,STRUCTURAL_DECLINE,Improving,Consolidation,43.79320491186941,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2020-07-31,STRUCTURAL_DECLINE,Stable,Consolidation,35.14252194749831,COST_NEUTRAL,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2020-08-07,STRUCTURAL_DECLINE,Stable,Consolidation,35.14252194749831,COST_NEUTRAL,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2020-08-14,STRUCTURAL_DECLINE,Stable,Pullback,35.14252194749831,COST_NEUTRAL,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2020-08-21,STRUCTURAL_DECLINE,Stable,Consolidation,35.14252194749831,COST_NEUTRAL,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2020-08-28,STRUCTURAL_DECLINE,Stable,Consolidation,35.14252194749831,COST_NEUTRAL,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2020-09-04,STRUCTURAL_DECLINE,Improving,Consolidation,57.6995116858969,COST_NEUTRAL,Medium,BEARISH_CONFIRMED,20.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2020-09-11,STRUCTURAL_DECLINE,Improving,Pullback,57.6995116858969,COST_NEUTRAL,Medium,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2020-09-18,STRUCTURAL_DECLINE,Improving,Pullback,57.6995116858969,COST_NEUTRAL,Medium,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2020-09-25,STRUCTURAL_DECLINE,Improving,Consolidation,57.6995116858969,COST_NEUTRAL,Medium,BEARISH_CONFIRMED,20.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2020-10-02,STRUCTURAL_DECLINE,Deteriorating,Consolidation,59.92988959877824,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2020-10-09,STRUCTURAL_DECLINE,Deteriorating,Consolidation,59.92988959877824,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2020-10-16,STRUCTURAL_DECLINE,Deteriorating,Consolidation,59.92988959877824,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2020-10-23,STRUCTURAL_DECLINE,Deteriorating,Consolidation,59.92988959877824,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2020-10-30,STRUCTURAL_DECLINE,Deteriorating,Consolidation,59.92988959877824,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2020-11-06,STRUCTURAL_DECLINE,Deteriorating,Consolidation,56.91199548048635,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2020-11-13,STRUCTURAL_DECLINE,Deteriorating,Consolidation,56.91199548048635,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2020-11-20,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,56.91199548048635,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2020-11-27,STRUCTURAL_DIVERGENCE,Deteriorating,Breakdown,56.91199548048635,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Breakdown(C); 置信度:Low,PASSED,C,matrix
01093,石药集团,2020-12-04,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,35.71940623401842,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2020-12-11,STRUCTURAL_DIVERGENCE,Deteriorating,Breakdown,35.71940623401842,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Breakdown(C); 置信度:Low,PASSED,C,matrix
01093,石药集团,2020-12-18,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,35.71940623401842,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2020-12-25,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,35.71940623401842,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2021-01-01,STRUCTURAL_DIVERGENCE,Stable,Consolidation,30.387539326809012,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2021-01-08,STRUCTURAL_DIVERGENCE,Stable,Consolidation,30.387539326809012,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2021-01-15,STRUCTURAL_DIVERGENCE,Stable,Consolidation,30.387539326809012,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2021-01-22,STRUCTURAL_DIVERGENCE,Stable,Consolidation,30.387539326809012,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2021-01-29,STRUCTURAL_DIVERGENCE,Stable,Consolidation,30.387539326809012,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2021-02-05,STRUCTURAL_DIVERGENCE,Stable,Consolidation,44.662046936881005,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2021-02-12,STRUCTURAL_DIVERGENCE,Stable,Consolidation,44.662046936881005,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2021-02-19,STRUCTURAL_DECLINE,Stable,Consolidation,44.662046936881005,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2021-02-26,STRUCTURAL_DECLINE,Stable,Consolidation,44.662046936881005,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2021-03-05,STRUCTURAL_DECLINE,Improving,Consolidation,51.79883364876139,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2021-03-12,STRUCTURAL_DECLINE,Improving,Consolidation,51.79883364876139,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2021-03-19,STRUCTURAL_DECLINE,Improving,Consolidation,51.79883364876139,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2021-03-26,STRUCTURAL_DECLINE,Improving,Consolidation,51.79883364876139,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2021-04-02,STRUCTURAL_DECLINE,Stable,Consolidation,34.49965452002815,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2021-04-09,STRUCTURAL_DECLINE,Stable,Consolidation,34.49965452002815,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2021-04-16,STRUCTURAL_DECLINE,Stable,Consolidation,34.49965452002815,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2021-04-23,STRUCTURAL_DECLINE,Stable,Consolidation,34.49965452002815,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2021-04-30,STRUCTURAL_DECLINE,Improving,Consolidation,54.892014509721356,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2021-05-07,STRUCTURAL_DECLINE,Improving,Pullback,54.892014509721356,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2021-05-14,STRUCTURAL_DECLINE,Improving,Consolidation,54.892014509721356,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2021-05-21,STRUCTURAL_DECLINE,Improving,Consolidation,54.892014509721356,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2021-05-28,STRUCTURAL_DECLINE,Improving,Consolidation,54.892014509721356,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2021-06-04,STRUCTURAL_DECLINE,Improving,Consolidation,46.850152254554224,COST_NEUTRAL,Medium,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2021-06-11,STRUCTURAL_DECLINE,Improving,Consolidation,46.850152254554224,COST_NEUTRAL,Medium,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2021-06-18,STRUCTURAL_DECLINE,Improving,Consolidation,46.850152254554224,COST_NEUTRAL,Medium,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2021-06-25,STRUCTURAL_DECLINE,Improving,Pullback,46.850152254554224,COST_NEUTRAL,Medium,BEARISH_CONFIRMED,20.0,Divergence,risk_on,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2021-07-02,STRUCTURAL_DECLINE,Deteriorating,Pullback,46.69639154430376,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2021-07-09,STRUCTURAL_DECLINE,Deteriorating,Consolidation,46.69639154430376,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2021-07-16,STRUCTURAL_DECLINE,Deteriorating,Pullback,46.69639154430376,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2021-07-23,STRUCTURAL_DECLINE,Deteriorating,Pullback,46.69639154430376,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2021-07-30,STRUCTURAL_DECLINE,Deteriorating,Pullback,46.69639154430376,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2021-08-06,STRUCTURAL_DECLINE,Stable,Pullback,45.452865562811795,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2021-08-13,STRUCTURAL_DECLINE,Stable,Consolidation,45.452865562811795,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2021-08-20,STRUCTURAL_DECLINE,Stable,Consolidation,45.452865562811795,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2021-08-27,STRUCTURAL_DECLINE,Stable,Consolidation,45.452865562811795,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2021-09-03,STRUCTURAL_DECLINE,Deteriorating,Consolidation,49.54204252156199,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2021-09-10,STRUCTURAL_DECLINE,Deteriorating,Consolidation,49.54204252156199,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2021-09-17,STRUCTURAL_DECLINE,Deteriorating,Consolidation,49.54204252156199,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2021-09-24,STRUCTURAL_DECLINE,Deteriorating,Consolidation,49.54204252156199,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2021-10-01,STRUCTURAL_DECLINE,Deteriorating,Consolidation,54.036077950995534,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2021-10-08,STRUCTURAL_DECLINE,Deteriorating,Consolidation,54.036077950995534,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2021-10-15,STRUCTURAL_DECLINE,Deteriorating,Breakdown,54.036077950995534,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Breakdown(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2021-10-22,STRUCTURAL_DECLINE,Deteriorating,Consolidation,54.036077950995534,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2021-10-29,STRUCTURAL_DECLINE,Deteriorating,Breakdown,54.036077950995534,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Breakdown(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2021-11-05,STRUCTURAL_DECLINE,Deteriorating,Breakdown,51.0759042674227,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Breakdown(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2021-11-12,STRUCTURAL_DECLINE,Deteriorating,Consolidation,51.0759042674227,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2021-11-19,STRUCTURAL_DECLINE,Deteriorating,Consolidation,51.0759042674227,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2021-11-26,STRUCTURAL_DECLINE,Deteriorating,Consolidation,51.0759042674227,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2021-12-03,STRUCTURAL_DECLINE,Stable,Consolidation,52.38732183662367,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2021-12-10,STRUCTURAL_DECLINE,Stable,Consolidation,52.38732183662367,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2021-12-17,STRUCTURAL_DECLINE,Stable,Consolidation,52.38732183662367,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2021-12-24,STRUCTURAL_DECLINE,Stable,Consolidation,52.38732183662367,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2021-12-31,STRUCTURAL_DECLINE,Improving,Consolidation,50.00894182624524,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Divergence,risk_off,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
