stock_code,trade_date,daily_state,d_breakout,d_distribution,d_pullback,d_accumulation,d_decline,d_trend_score,d_vol_ratio,d_near_high,d_inst_flow,d_flow_z,d_flow_slope,stock_name,data_quality
00700,2010-10-29,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.8684163745546527,0.7658175842235004,,,,腾讯控股,B
00700,2010-11-01,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.031761116159488,0.8792111750205422,,,,腾讯控股,B
00700,2010-11-02,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.14184736303968,0.8833196384552178,,,,腾讯控股,B
00700,2010-11-03,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.1820181056428403,0.9112571898110107,,,,腾讯控股,B
00700,2010-11-04,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,3.141426177859686,0.8233360723089564,,,,腾讯控股,B
00700,2010-11-05,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.0600722739128174,0.8455217748562037,,,,腾讯控股,B
00700,2010-11-08,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.3767557592984436,0.7863599013968776,,,,腾讯控股,B
00700,2010-11-09,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.9316502247686167,0.8258011503697618,,,,腾讯控股,B
00700,2010-11-10,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.847283321276262,0.7732128184059162,,,,腾讯控股,B
00700,2010-11-11,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.1186308522528476,0.7592440427280197,,,,腾讯控股,B
00700,2010-11-12,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.9825023073814609,0.7768090671316478,,,,腾讯控股,B
00700,2010-11-15,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.5913073025600809,0.8413251961639058,,,,腾讯控股,B
00700,2010-11-16,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.0232810177435085,0.7480383609415867,,,,腾讯控股,B
00700,2010-11-17,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.0073877334766166,0.6390584132519616,,,,腾讯控股,B
00700,2010-11-18,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.6621635937534998,0.7707061900610287,,,,腾讯控股,B
00700,2010-11-19,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.5117644894573457,0.7916303400174367,,,,腾讯控股,B
00700,2010-11-22,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.6996651395758947,0.7768090671316478,,,,腾讯控股,B
00700,2010-11-23,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.0737967617244475,0.6800348735832606,,,,腾讯控股,B
00700,2010-11-24,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.2121639649527831,0.6608544027898866,,,,腾讯控股,B
00700,2010-11-25,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.0159037498891133,0.6285963382737576,,,,腾讯控股,B
00700,2010-11-26,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.8572279213915512,0.6285963382737576,,,,腾讯控股,B
00700,2010-11-29,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.0820947496354085,0.7218831734960767,,,,腾讯控股,B
00700,2010-11-30,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.3298141280428377,0.7349607672188316,,,,腾讯控股,B
00700,2010-12-01,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.7897771128742095,0.7558849171752398,,,,腾讯控股,B
00700,2010-12-02,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.6932653034096359,0.8616822429906543,,,,腾讯控股,B
00700,2010-12-03,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.6688059473709328,0.769158878504673,,,,腾讯控股,B
00700,2010-12-06,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.9978569332704785,0.8477640342530923,,,,腾讯控股,B
00700,2010-12-07,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.900207214852595,0.9321047526673132,,,,腾讯控股,B
00700,2010-12-08,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.8796040684811832,0.8715686274509805,,,,腾讯控股,B
00700,2010-12-09,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.6519988785500944,0.9279999999999999,,,,腾讯控股,B
00700,2010-12-10,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.234255028382483,1.0388548057259714,,,,腾讯控股,B
00700,2010-12-13,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.9946650166995392,0.951171875,,,,腾讯控股,B
00700,2010-12-14,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.9506790515219732,0.9584513692162417,,,,腾讯控股,B
00700,2010-12-15,DAILY_PULLBACK,0,0,1,0,0,100.0,1.2125471900832974,0.8923512747875354,,,,腾讯控股,B
00700,2010-12-16,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,1.429903025810715,0.8149197355996224,,,,腾讯控股,B
00700,2010-12-17,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.9751425876218618,0.8101983002832861,,,,腾讯控股,B
00700,2010-12-20,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.8922970677280576,0.7705382436260624,,,,腾讯控股,B
00700,2010-12-21,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.65969675657463,0.8101983002832861,,,,腾讯控股,B
00700,2010-12-22,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.6722293743476419,0.8186968838526912,,,,腾讯控股,B
00700,2010-12-23,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.5510309194099204,0.797922568460812,,,,腾讯控股,B
00700,2010-12-24,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.31060179419393374,0.813975448536355,,,,腾讯控股,B
00700,2010-12-28,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.7752361457812116,0.7913125590179415,,,,腾讯控股,B
00700,2010-12-29,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.9409485671528636,0.7960339943342776,,,,腾讯控股,B
00700,2010-12-30,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.7730296185406458,0.7790368271954674,,,,腾讯控股,B
00700,2010-12-31,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.8899916218742775,0.7299338999055713,,,,腾讯控股,B
00700,2011-01-03,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.3645808719976225,0.826251180358829,,,,腾讯控股,B
00700,2011-01-04,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.5572405412474835,0.8866855524079321,,,,腾讯控股,B
00700,2011-01-05,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.7699792274083074,0.9074598677998111,,,,腾讯控股,B
00700,2011-01-06,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,1.1497849214794411,0.9235127478753541,,,,腾讯控股,B
00700,2011-01-07,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.6558360142610347,0.8885741265344665,,,,腾讯控股,B
00700,2011-01-10,DAILY_PULLBACK,0,0,1,0,0,100.0,0.8732629805729357,0.898961284230406,,,,腾讯控股,B
00700,2011-01-11,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.9225228802933281,0.9178470254957508,,,,腾讯控股,B
00700,2011-01-12,DAILY_NEUTRAL,0,0,0,0,0,100.0,3.6306086290018764,1.0608695652173914,,,,腾讯控股,B
00700,2011-01-13,DAILY_NEUTRAL,0,0,0,0,0,100.0,2.504382986200454,1.1024042742653606,,,,腾讯控股,B
00700,2011-01-14,DAILY_NEUTRAL,0,0,0,0,0,100.0,2.4778266362599837,1.0348749052312358,,,,腾讯控股,B
00700,2011-01-17,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.0330475022499703,0.9942028985507246,,,,腾讯控股,B
00700,2011-01-18,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.6829800505203031,0.9413793103448276,,,,腾讯控股,B
00700,2011-01-19,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.46548470600051567,0.9366827253957329,,,,腾讯控股,B
00700,2011-01-20,DAILY_PULLBACK,0,0,1,0,0,100.0,0.8043927787257528,0.8692360633172747,,,,腾讯控股,B
00700,2011-01-21,DAILY_PULLBACK,0,0,1,0,0,100.0,0.7741727389127964,0.8011011699931178,,,,腾讯控股,B
00700,2011-01-24,DAILY_PULLBACK,0,0,1,0,0,100.0,0.7170646325288159,0.8011011699931178,,,,腾讯控股,B
00700,2011-01-25,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.5182472060873988,0.9153475567790779,,,,腾讯控股,B
00700,2011-01-26,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.4160455608703566,0.9621472814865796,,,,腾讯控股,B
00700,2011-01-27,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.7833753485653598,0.925671025464556,,,,腾讯控股,B
00700,2011-01-28,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.7775962288141884,0.9697178251892636,,,,腾讯控股,B
00700,2011-01-31,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.7008802399274603,0.9518238128011012,,,,腾讯控股,B
00700,2011-02-01,DAILY_PULLBACK,0,0,1,0,0,100.0,0.9184607574267808,0.9318651066758431,,,,腾讯控股,B
00700,2011-02-02,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.6759023732662777,1.0020026702269693,,,,腾讯控股,B
00700,2011-02-07,DAILY_PULLBACK,0,0,1,0,0,100.0,1.497918045663322,0.9310801855533466,,,,腾讯控股,B
00700,2011-02-08,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,2.10318399495819,0.7857142857142857,,,,腾讯控股,B
00700,2011-02-09,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.5925739045840217,0.7506377551020408,,,,腾讯控股,B
00700,2011-02-10,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.2566108039558228,0.7104591836734694,,,,腾讯控股,B
00700,2011-02-11,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.3183967335330928,0.8271683673469389,,,,腾讯控股,B
00700,2011-02-14,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.8782905323913405,0.889030612244898,,,,腾讯控股,B
00700,2011-02-15,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.38929827079644075,0.8871173469387755,,,,腾讯控股,B
00700,2011-02-16,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.40526912907521284,0.8845663265306122,,,,腾讯控股,B
00700,2011-02-17,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.617689389215644,0.9011479591836735,,,,腾讯控股,B
00700,2011-02-18,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,1.031131527265653,0.9553571428571429,,,,腾讯控股,B
00700,2011-02-21,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.6276768734719141,0.9107142857142857,,,,腾讯控股,B
00700,2011-02-22,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.6057239730661694,0.8137755102040817,,,,腾讯控股,B
00700,2011-02-23,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.6894151900732317,0.78125,,,,腾讯控股,B
00700,2011-02-24,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.0369798005733188,0.8054846938775511,,,,腾讯控股,B
00700,2011-02-25,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.6478722718694999,0.8539540816326531,,,,腾讯控股,B
00700,2011-02-28,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.091868115525804,0.9292091836734694,,,,腾讯控股,B
00700,2011-03-01,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.1237894023680675,0.9904336734693877,,,,腾讯控股,B
00700,2011-03-02,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.6087494893874664,0.9627054361567636,,,,腾讯控股,B
00700,2011-03-03,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.7647324206957181,0.9860935524652339,,,,腾讯控股,B
00700,2011-03-04,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.6732061624442045,1.0933165195460277,,,,腾讯控股,B
00700,2011-03-07,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.7057117216048174,0.9450800915331807,,,,腾讯控股,B
00700,2011-03-08,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.8339880695418417,1.0045766590389016,,,,腾讯控股,B
00700,2011-03-09,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.3958699303803317,1.01701644923426,,,,腾讯控股,B
00700,2011-03-10,DAILY_PULLBACK,0,0,1,0,0,100.0,0.6295915800086365,0.8961108151305275,,,,腾讯控股,B
00700,2011-03-11,DAILY_PULLBACK,0,0,1,0,0,100.0,1.1698345531828203,0.880127863612147,,,,腾讯控股,B
00700,2011-03-14,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.7378042200965315,0.9531166755460843,,,,腾讯控股,B
00700,2011-03-15,DAILY_PULLBACK,0,0,1,0,0,100.0,1.8966828880197106,0.8550879062333512,,,,腾讯控股,B
00700,2011-03-16,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.108582631463408,0.8822589238145977,,,,腾讯控股,B
00700,2011-03-17,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,3.670186111567779,0.6505061267980821,,,,腾讯控股,B
00700,2011-03-18,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.1809882473076847,0.6366542354821524,,,,腾讯控股,B
00700,2011-03-21,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.9450819797181093,0.6409163558870538,,,,腾讯控股,B
00700,2011-03-22,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.8071194695845453,0.6281299946723494,,,,腾讯控股,B
00700,2011-03-23,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.5957207908725699,0.6094832179009056,,,,腾讯控股,B
00700,2011-03-24,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.7979182976142881,0.662226957911561,,,,腾讯控股,B
00700,2011-03-25,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.9552400895388425,0.6851358550879062,,,,腾讯控股,B
00700,2011-03-28,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.8128475031827472,0.6435801811401173,,,,腾讯控股,B
00700,2011-03-29,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.7346146016929476,0.6212040490143846,,,,腾讯控股,B
00700,2011-03-30,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.360222053910994,0.6702184336707512,,,,腾讯控股,B
00700,2011-03-31,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.6861581680876099,0.6142781033564197,,,,腾讯控股,B
00700,2011-04-01,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.8465301113157716,0.6478423015450187,,,,腾讯控股,B
00700,2011-04-04,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.6945305157744711,0.6819392647842302,,,,腾讯控股,B
00700,2011-04-06,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,1.3116531039136337,0.7645178476291955,,,,腾讯控股,B
00700,2011-04-07,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.5884095602585385,0.7682472029834843,,,,腾讯控股,B
00700,2011-04-08,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.500166664605306,0.7892449755567625,,,,腾讯控股,B
00700,2011-04-11,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.7269104796181716,0.7529280535415505,,,,腾讯控股,B
00700,2011-04-12,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,1.7355709576780156,0.6848856664807584,,,,腾讯控股,B
00700,2011-04-13,DAILY_PULLBACK,0,0,1,0,0,100.0,0.8585230308534294,0.7698961937716263,,,,腾讯控股,B
00700,2011-04-14,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.0061342186413629,0.7899941826643396,,,,腾讯控股,B
00700,2011-04-15,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.0172520342495521,0.9109772423025435,,,,腾讯控股,B
00700,2011-04-18,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.5391419288013306,0.9009370816599733,,,,腾讯控股,B
00700,2011-04-19,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.7572177426421972,0.9062918340026773,,,,腾讯控股,B
00700,2011-04-20,DAILY_NEUTRAL,0,0,0,0,0,100.0,2.615344267570209,1.0816599732262384,,,,腾讯控股,B
00700,2011-04-21,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.1441021061502294,1.0523721503388785,,,,腾讯控股,B
00700,2011-04-26,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.5985855613050827,1.0272882319499717,,,,腾讯控股,B
00700,2011-04-27,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.0078166034735585,0.9346983951300498,,,,腾讯控股,B
00700,2011-04-28,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.6303814239129854,0.91901776384535,,,,腾讯控股,B
00700,2011-04-29,DAILY_PULLBACK,0,0,1,0,0,100.0,0.5184742166081817,0.9059561128526645,,,,腾讯控股,B
00700,2011-05-03,DAILY_PULLBACK,0,0,1,0,0,100.0,0.609706054250253,0.8819226750261232,,,,腾讯控股,B
00700,2011-05-04,DAILY_PULLBACK,0,0,1,0,0,100.0,1.4801243266111852,0.8108672936259143,,,,腾讯控股,B
00700,2011-05-05,DAILY_PULLBACK,0,0,1,0,0,100.0,0.8765575200696316,0.8223615464994776,,,,腾讯控股,B
00700,2011-05-06,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.5781828979098287,0.8202716823406478,,,,腾讯控股,B
00700,2011-05-09,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.015172781468068,0.803030303030303,,,,腾讯控股,B
00700,2011-05-11,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.5208464015859897,0.803030303030303,,,,腾讯控股,B
00700,2011-05-12,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,2.170765137561157,0.8876698014629048,,,,腾讯控股,B
00700,2011-05-13,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.8618312441497789,0.8918495297805642,,,,腾讯控股,B
00700,2011-05-16,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.7573713914252879,0.8939393939393939,,,,腾讯控股,B
00700,2011-05-17,DAILY_PULLBACK,0,0,1,0,0,100.0,0.8930237574474341,0.8359456635318704,,,,腾讯控股,B
00700,2011-05-18,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.6439558098641809,0.8861024033437827,,,,腾讯控股,B
00700,2011-05-19,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.730030393362112,0.9070010449320793,,,,腾讯控股,B
00700,2011-05-20,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.4928115946616769,0.9033437826541274,,,,腾讯控股,B
00700,2011-05-23,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.573955077020543,0.8688610240334378,,,,腾讯控股,B
00700,2011-05-24,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,1.0373724008817868,0.8338557993730408,,,,腾讯控股,B
00700,2011-05-25,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.0277305343470045,0.8474399164054336,,,,腾讯控股,B
00700,2011-05-26,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.8509940484445642,0.8803552769070011,,,,腾讯控股,B
00700,2011-05-27,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.3919747862400385,0.855276907001045,,,,腾讯控股,B
00700,2011-05-30,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.0732298762081927,0.9087003222341569,,,,腾讯控股,B
00700,2011-05-31,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.2825817395021175,0.964017185821697,,,,腾讯控股,B
00700,2011-06-01,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.0130813196700723,0.9720730397422127,,,,腾讯控股,B
00700,2011-06-02,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.9585912366749689,0.9419424850786761,,,,腾讯控股,B
00700,2011-06-03,DAILY_PULLBACK,0,0,1,0,0,100.0,1.1893728296653514,0.9462832338578405,,,,腾讯控股,B
00700,2011-06-07,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,1.2720570813166074,0.9061313076505697,,,,腾讯控股,B
00700,2011-06-08,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.6060714675289198,0.9083016820401518,,,,腾讯控股,B
00700,2011-06-09,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,2.2157935134972635,0.844275637547477,,,,腾讯控股,B
00700,2011-06-10,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.4020613771263077,0.7840477482365708,,,,腾讯控股,B
00700,2011-06-13,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.5318570175038069,0.801953336950624,,,,腾讯控股,B
00700,2011-06-14,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.0344619865322402,0.7498643516006511,,,,腾讯控股,B
00700,2011-06-15,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.8559379742766114,0.7683125339120999,,,,腾讯控股,B
00700,2011-06-16,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.1121129885384635,0.7069994574064026,,,,腾讯控股,B
00700,2011-06-17,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.978837305911336,0.6239826370048833,,,,腾讯控股,B
00700,2011-06-20,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.827954068793832,0.7048290830168205,,,,腾讯控股,B
00700,2011-06-21,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.76214769344345,0.7683125339120999,,,,腾讯控股,B
00700,2011-06-22,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.110020850802056,0.8220293000542593,,,,腾讯控股,B
00700,2011-06-23,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.4224579286067023,0.7921866521975041,,,,腾讯控股,B
00700,2011-06-24,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.5715288408507078,0.8339663591969615,,,,腾讯控股,B
00700,2011-06-27,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.472915501852265,0.8079218665219751,,,,腾讯控股,B
00700,2011-06-28,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.5385937693443172,0.8079218665219751,,,,腾讯控股,B
00700,2011-06-29,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.6892410030225268,0.780249593054802,,,,腾讯控股,B
00700,2011-06-30,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,2.6758965231502,0.8480737927292459,,,,腾讯控股,B
00700,2011-07-04,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.8858237367573429,0.9088412959912137,,,,腾讯控股,B
00700,2011-07-05,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.47973415494749905,0.8967600219659526,,,,腾讯控股,B
00700,2011-07-06,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.7022180058974636,0.942608695652174,,,,腾讯控股,B
00700,2011-07-07,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.6050033336352286,0.954305799648506,,,,腾讯控股,B
00700,2011-07-08,DAILY_PULLBACK,0,0,1,0,0,100.0,1.0810295482182697,0.9352560329605651,,,,腾讯控股,B
00700,2011-07-11,DAILY_PULLBACK,0,0,1,0,0,100.0,1.3059225731872255,0.8746321365509123,,,,腾讯控股,B
00700,2011-07-12,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.188961785603637,0.8028251912889937,,,,腾讯控股,B
00700,2011-07-13,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.9025137922879028,0.8763978811065334,,,,腾讯控股,B
00700,2011-07-14,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.0553755963573426,0.898175397292525,,,,腾讯控股,B
00700,2011-07-15,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.1904917247196019,0.9311359623307829,,,,腾讯控股,B
00700,2011-07-18,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.5377714904227343,0.9111241907004121,,,,腾讯控股,B
00700,2011-07-19,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.0633949053476766,0.8787522071806946,,,,腾讯控股,B
00700,2011-07-20,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.7087902419616207,0.8811065332548559,,,,腾讯控股,B
00700,2011-07-21,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.1802017113878045,0.8375515008828723,,,,腾讯控股,B
00700,2011-07-22,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.858921357306459,0.8658034137728077,,,,腾讯控股,B
00700,2011-07-25,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.0400425775340043,0.8440258975868159,,,,腾讯控股,B
00700,2011-07-26,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.9776271969803847,0.885226603884638,,,,腾讯控股,B
00700,2011-07-27,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.2177686577646316,0.8634490876986464,,,,腾讯控股,B
00700,2011-07-28,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.2143445324239681,0.8528546203649207,,,,腾讯控股,B
00700,2011-07-29,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.9049313460237014,0.8287227781047676,,,,腾讯控股,B
00700,2011-08-01,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,1.1726434022205732,0.8875809299587993,,,,腾讯控股,B
00700,2011-08-02,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.6194396562480596,0.877962085308057,,,,腾讯控股,B
00700,2011-08-03,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.2636912118974963,0.8601895734597157,,,,腾讯控股,B
00700,2011-08-04,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.6860958443249532,0.8406398104265403,,,,腾讯控股,B
00700,2011-08-05,DAILY_NEUTRAL,0,0,0,0,0,0.0,2.86052479333379,0.7766587677725119,,,,腾讯控股,B
00700,2011-08-08,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.4297677648193785,0.7560672059738643,,,,腾讯控股,B
00700,2011-08-09,DAILY_NEUTRAL,0,0,0,0,0,0.0,2.455119175296235,0.6614810205351587,,,,腾讯控股,B
00700,2011-08-10,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.525954918637877,0.7361543248288737,,,,腾讯控股,B
00700,2011-08-11,DAILY_NEUTRAL,0,0,0,0,0,0.0,2.036064458110129,0.6328562538892346,,,,腾讯控股,B
00700,2011-08-12,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.6747988373207384,0.65588052271313,,,,腾讯控股,B
00700,2011-08-15,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.5162284968073169,0.7262429200755192,,,,腾讯控股,B
00700,2011-08-16,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.6832235673527967,0.6461932181701855,,,,腾讯控股,B
00700,2011-08-17,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.7884778625951445,0.6295585412667946,,,,腾讯控股,B
00700,2011-08-18,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.6058737264906154,0.6428106701366298,,,,腾讯控股,B
00700,2011-08-19,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.1520974711985603,0.5465191932335719,,,,腾讯控股,B
00700,2011-08-22,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.0250514787612177,0.5133376707872479,,,,腾讯控股,B
00700,2011-08-23,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.6986032071290511,0.5842550422901758,,,,腾讯控股,B
00700,2011-08-24,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.8579566770827998,0.5803513337670787,,,,腾讯控股,B
